90105,62376,19740,42114,98,43,21226,30,92381,66615,18175,46959,121,43,20515,29
234578,169788,44217,124622,310,110,52282,65,211506,177840,31703,145772,405,110,21863,37
88417,68431,33057,34916,89,33,13865,25,64652,49313,15576,33360,92,33,10987,22
117461,91177,26324,64205,168,63,17893,41,116248,94107,20416,73283,198,63,15229,29
78704,58401,19409,38466,100,37,14368,30,70560,53416,15428,37639,101,37,12556,23
5427,2453,1573,777,1,1,1029,1,2982,1499,990,418,1,1,636,1
127356,98059,30518,66909,171,54,21783,45,118204,92827,22405,70068,190,54,19198,30
76491,57056,18315,38208,96,39,13327,27,77738,59353,14274,44701,121,39,13602,24
34884,23674,10249,13076,32,16,7362,15,29727,20929,9042,11534,32,16,5966,15
30703,20995,11454,9181,20,16,6032,12,24011,16463,8037,8074,20,16,4723,12
43858,33962,10031,23581,66,21,5630,20,39173,30732,8799,21576,66,21,5225,20
46587,32318,11891,20076,53,22,10025,21,41613,29638,10688,18615,53,22,8702,21
5296,2348,1480,772,1,1,948,1,2940,1520,992,446,1,1,591,1
160181,138068,37122,100087,274,102,10416,54,187167,166644,27485,138784,397,102,10239,36
205608,169700,44459,124245,340,122,22074,66,218271,188446,30021,158041,449,122,17684,36
229205,185272,48596,135664,369,130,12387,71,255646,227548,33359,193776,548,130,10445,38
185056,150212,38842,110471,305,101,22906,63,201303,166799,25973,140436,410,101,16268,35
89697,64456,23072,40767,98,50,17984,33,88766,66425,17050,48993,127,50,16572,27
22801,15634,6201,9173,23,11,3835,9,18534,13062,5110,7707,23,11,3249,9
18251,11954,3522,8325,21,9,3612,5,14758,10013,2732,7198,21,9,3034,5
70350,55138,16571,38037,103,44,8741,27,73886,60897,14782,45768,128,44,7773,25
102284,75572,23858,51086,126,52,19517,36,91582,72948,17032,55575,152,52,12721,26
41630,27906,9885,17666,45,19,9580,17,36348,24909,8776,15779,45,19,8515,17
128449,105204,31878,72524,187,83,13841,47,128592,110452,23372,86714,236,83,9644,32
5319,2331,1468,765,1,1,1006,1,3013,1514,1013,417,1,1,631,1
58919,39253,16340,22442,54,29,14772,25,50450,35173,13095,21723,54,29,11330,20
17570,11125,4861,6001,14,10,3265,7,14116,9404,3979,5144,14,10,2523,7
125767,102444,29118,72624,191,76,14012,47,138643,118914,23955,94582,245,76,11709,34
5271,2210,1372,740,1,1,1056,1,4865,1605,1026,483,1,1,616,1
4694,1988,1258,630,1,1,857,1,2955,1502,971,445,1,1,603,1
77758,54501,18717,35313,87,34,18282,25,74622,54570,17565,36645,93,34,15674,23
77740,57114,18084,38561,100,34,15175,28,75234,56567,15573,40620,112,34,14162,26
128771,101124,30305,70169,183,63,19163,44,127663,105703,22329,83018,219,63,15001,33
142700,114676,35117,78697,208,88,17301,47,170389,141247,26179,114670,309,88,18652,34
80403,60904,20471,39873,100,38,13158,28,80291,65840,16770,48698,128,38,9494,26
45258,29351,11015,17956,44,21,9637,14,36516,25847,9618,15870,44,21,7432,14
5665,2450,1549,806,1,1,1055,1,4542,1653,1103,453,1,1,629,1
43619,32703,13348,18883,45,25,5946,20,42810,33369,11091,21907,55,25,5763,18
135356,94616,28495,65483,162,60,32135,42,129101,106112,21195,84550,222,60,16234,32
40489,24766,11288,13095,30,16,11774,15,32398,20253,8921,10968,30,16,9475,15
189068,161853,72654,88400,224,78,17151,53,139472,120163,19765,99964,268,78,10819,33
163388,138261,27188,109958,303,111,12433,60,188057,166562,19598,146526,403,111,10199,37
129491,105306,22482,82035,214,80,13923,49,130864,108711,17047,91248,245,80,12420,31
171812,138853,29237,108624,287,106,21009,62,165622,139240,18556,120247,329,106,13304,32
168656,137192,26182,110010,297,112,19243,59,184628,158763,19941,138420,397,112,14438,34
121301,96050,21543,73732,185,72,15996,49,130144,109020,15363,93261,255,72,13417,34
180114,145016,26416,117631,295,103,22805,62,178577,153023,18150,134452,380,103,13526,35
24825,14591,4369,9928,24,11,6700,10,18786,11281,2943,8051,24,11,5297,10
43932,31485,7304,23704,60,31,7201,18,44672,33747,5854,27507,61,31,6950,17
93250,71055,17852,52513,141,56,14461,39,97557,81700,13692,67591,183,56,9634,30
282870,226877,36452,189333,508,141,40498,84,289743,248532,24403,223677,636,141,27285,39
236694,192309,35655,155567,413,123,30260,74,237940,205611,24607,180595,524,123,19989,37
119790,87828,21141,65997,165,63,23464,45,133187,99133,20392,78317,210,63,26576,31
69446,48987,12817,35597,88,41,14151,30,74499,55073,12201,42456,112,41,14493,27
51857,37855,9107,28176,74,42,7626,23,53531,43130,8552,34180,93,42,5400,20
149100,114708,21410,92424,248,86,23979,55,178392,150943,17662,132844,362,86,18430,36
46565,31386,8926,21988,53,31,9786,20,41445,30326,7686,22255,60,31,6978,18
323076,273489,43669,228619,593,167,32009,95,331653,288074,27293,260335,742,167,27250,40
5216,1922,923,881,1,1,1017,1,2469,965,450,421,1,1,631,1
12283,6592,1715,4765,10,4,3455,4,8453,4805,1254,3454,10,4,2518,4
288970,237379,39583,196654,526,161,34654,87,286620,252001,24348,227238,648,161,19049,38
77954,52392,15655,36143,85,41,19106,31,75486,52463,12532,39508,102,41,17998,26
180163,149743,29104,119663,319,107,18039,65,206439,179150,23012,155673,419,107,16477,37
87428,57524,14614,42330,107,42,23362,33,90935,66686,17326,48932,120,42,19157,27
126978,94534,22011,71744,182,75,22721,47,142380,113745,16274,97055,260,75,20127,35
173981,137327,28583,107832,291,96,25341,55,184642,139317,17620,121273,342,96,35212,32
5210,1832,909,800,1,1,1121,1,2403,982,436,451,1,1,615,1
88010,64348,15783,47963,124,43,17423,33,89014,67877,12212,55258,144,43,16086,27
51501,35718,10665,24580,63,25,10943,24,44234,31294,7501,23398,65,25,9412,20
4724,1676,820,745,1,1,1057,1,2479,1073,567,406,1,1,613,1
180225,148704,27641,120052,270,103,19198,57,188271,160991,20491,140067,354,103,16598,34
154369,119101,28199,90114,218,69,26175,56,148443,112331,17477,94463,244,69,28691,33
141254,112032,25574,85646,220,77,19629,51,134817,109913,16762,92711,254,77,16651,33
171337,137857,27130,109754,293,101,21812,61,201619,174326,20450,153417,427,101,16928,38
273253,214813,43150,170554,441,134,43940,85,230606,203481,22991,180063,517,134,14145,37
63171,42093,9886,31727,80,32,15810,23,60953,44216,8877,34939,91,32,12410,21
144350,117891,23158,93760,257,100,14620,57,156198,133313,16778,116117,329,100,12661,33
130177,102944,19828,82365,223,76,17650,49,137658,115622,15892,99333,289,76,14004,34
3436,1148,671,382,0,1,222,0,1433,599,333,179,0,1,101,0
167690,140015,28942,110183,290,87,17083,62,167671,144209,17161,126632,343,87,14482,33
158606,118620,25613,92140,241,87,29394,51,171864,140264,19030,120810,340,87,21979,34
66932,48319,12136,35601,88,41,12261,29,71577,52237,9605,42233,114,41,14416,25
61608,42366,10347,31556,83,35,13700,26,59135,42752,10034,32331,84,35,12092,23
4559,1620,746,770,1,1,930,1,2276,904,400,406,1,1,596,1
3826,1208,488,628,1,1,798,1,2169,860,345,419,1,1,554,1
80789,62123,15441,46026,121,55,11330,36,81132,65764,11953,53444,143,55,9379,26
139272,113617,23796,89054,238,80,16048,54,136877,116968,17342,99214,288,80,11639,33
87972,66606,17198,48767,128,52,14295,38,96949,79422,12482,66549,172,52,11666,30
66950,45737,10028,35241,95,32,15946,27,62637,44931,9032,35510,101,32,13547,24
91068,67957,17187,50118,131,57,15692,37,86935,67960,12818,54745,151,57,12776,28
151141,114284,24452,88975,250,99,25532,53,187189,153390,18482,134497,372,99,24164,38
79040,59315,12776,45990,118,48,13046,30,74428,58480,9930,48168,134,48,10506,23
75017,53858,12209,40998,116,49,14331,34,87950,71750,11912,59444,166,49,10676,30
75170,54834,13478,40673,107,49,14190,33,72813,56237,10091,45785,122,49,10989,24
105303,83913,18741,64348,178,81,11852,46,115719,100328,14112,85838,251,81,7200,31
140335,99666,23468,75416,201,71,31942,52,134185,102717,16535,85798,236,71,23977,33
113974,86298,17884,67654,187,70,18801,44,117889,96764,12470,83898,243,70,13753,31
7318,2993,1143,1745,3,2,2055,2,3982,1800,617,1077,3,2,1225,2
14284,8253,3611,4372,8,10,2967,6,10678,6445,2623,3562,8,10,2317,6
57821,40148,10709,28885,74,44,11474,25,57774,41636,9328,31893,81,44,11028,20
92726,68748,15051,53131,147,48,17251,34,100837,77593,13158,64046,184,48,17757,30
267453,221761,35445,185164,509,164,28415,79,289820,245650,23320,221899,654,164,17049,36
94754,69359,15630,53080,137,60,17215,35,91861,72091,12880,58832,161,60,13208,27
142045,112310,26980,84496,230,89,19396,52,147372,122985,16738,105841,296,89,15553,33
188629,153385,30965,120686,339,102,23580,71,182882,155087,18716,135972,393,102,17804,36
3282,1081,630,358,0,1,167,0,1468,623,370,172,0,1,107,0
140286,106297,22919,82628,214,77,24738,51,132543,104434,15871,88170,251,77,20099,33
97303,70253,18152,51343,125,65,14377,37,107536,87832,13275,74172,164,65,12876,28
116397,95652,18428,76433,223,84,10122,49,127797,111560,14285,96886,290,84,7972,31
149056,114819,23529,90560,254,76,24988,56,152978,125874,15962,109539,322,76,19385,36
45790,34847,7576,26822,75,33,5670,20,56471,47797,6480,40963,80,33,4722,19
4571,1513,728,683,1,1,1013,1,2317,907,429,385,1,1,570,1
136027,110204,22974,86480,234,78,16477,55,134815,116251,16281,99566,288,78,10752,35
119951,97447,20090,76623,215,68,13972,47,123748,104049,14018,89667,269,68,12579,31
4597,1558,723,737,1,1,1033,1,2309,942,430,415,1,1,556,1
185526,153706,28109,124562,344,122,18563,65,198974,171928,18956,152541,451,122,15211,35
35270,24377,7860,16144,41,19,6864,16,28282,19963,5683,13930,41,19,5478,16
58529,40222,10040,29728,78,35,12893,23,59806,40846,8447,32023,87,35,12028,23
4508,1587,742,739,1,1,962,1,2245,905,432,385,1,1,550,1
10086,5156,1318,3737,9,6,2600,3,7280,4169,999,3065,9,6,1813,3
75496,55458,12137,42769,116,45,11449,32,69716,57356,9332,47632,137,45,7257,26
4375,1473,693,651,1,1,989,1,2308,899,424,382,1,1,571,1
99401,76886,16268,59851,164,67,14152,42,100347,82513,12415,69695,199,67,10919,27
36500,23667,7342,15938,39,21,8668,15,29355,19323,5335,13618,39,21,7020,15
4267,1428,674,661,1,1,925,1,2321,951,414,443,1,1,581,1
2381852,2342444,32178,2309039,356,129,24035,67,239564,206248,22071,183738,524,129,15952,38
68939,48153,13641,33875,83,38,14114,28,64939,48905,10572,37935,100,38,11655,25
143774,114039,25615,87539,239,84,20250,54,135229,113243,15748,97093,280,84,13602,35
159790,127256,21891,104491,315,95,21929,56,163938,140187,17694,122072,387,95,14713,35
20439,11511,3605,7624,19,11,5616,9,15426,8949,2458,6201,19,11,4511,9
27467,16374,5207,10862,28,11,8004,12,22082,13599,3816,9485,28,11,6509,12
196213,161567,32323,125784,250,94,23516,54,219022,189397,22738,166202,325,94,17835,34
162660,133780,31652,101314,208,69,18193,44,185796,165205,23627,141143,298,69,13589,33
74953,52373,16223,35550,87,36,16936,28,65309,49234,10410,38399,106,36,11886,25
54955,36097,10179,25400,68,31,13653,21,56706,38799,9021,29385,79,31,14141,19
33953,24490,6360,17732,51,21,5427,16,28385,21257,5129,15739,51,21,4275,16
72221,58460,12311,45504,136,56,6471,35,89417,77311,11603,65308,192,56,6328,30
126955,99255,21212,77140,209,87,17636,52,144676,121420,16998,104017,296,87,14865,34
34350,23556,7347,15739,39,25,6226,17,32819,23137,6447,16286,44,25,6382,16
81923,66690,15314,50676,136,60,7612,37,93572,79823,12976,66432,174,60,7356,31
139960,113829,24031,88882,243,98,15119,55,167459,143960,19811,123711,348,98,13927,37
42011,27840,8797,18616,47,18,10311,20,34841,23743,7020,16313,47,18,8370,20
92598,70428,16069,53548,141,65,14109,39,110939,88837,14651,73751,204,65,15302,31
130016,107036,18371,87774,250,97,12137,51,173781,152712,17478,134796,370,97,11785,34
210932,174478,31261,142171,404,118,23213,72,237364,206077,23321,182318,529,118,20334,38
26321,17383,5802,11276,25,13,5513,11,19817,13390,4205,8873,25,13,4223,11
3902,1505,703,701,1,1,392,1,1978,962,390,381,1,1,253,1
3961,1211,469,633,1,1,957,1,2182,830,353,387,1,1,585,1
76621,62061,13505,47847,127,62,6890,33,91811,78240,12817,65027,175,62,7181,28
167526,136655,25029,110617,318,107,19038,61,194610,166421,17452,148544,451,107,17917,35
3434,1154,681,364,0,1,181,0,1585,745,446,213,0,1,101,0
70647,52251,12603,39019,100,40,13273,31,57369,45590,8723,36454,104,40,7125,22
67320,52296,13789,37776,104,55,7834,31,66152,53453,9789,43235,124,55,6717,24
128600,94523,19255,74340,212,81,24504,47,142535,115638,14803,100417,296,81,18743,30
153774,120345,24339,95038,262,91,23000,59,169088,141592,18083,123064,341,91,18612,36
4744,1629,808,725,1,1,1143,1,2276,903,408,386,1,1,556,1
187045,153191,28860,123301,305,112,21632,65,199624,171305,20096,150776,421,112,17431,38
46103,32812,9299,23005,58,31,8250,21,44551,33153,7537,25178,68,31,7568,21
142879,104065,22903,80234,208,81,29095,57,155755,124147,17732,105984,290,81,22934,35
23835,16492,5798,10324,26,16,3666,11,18672,13181,4182,8636,26,16,2952,11
4462,1567,753,700,1,1,978,1,2292,922,444,382,1,1,608,1
42664,28946,8516,19890,50,25,9257,21,43674,30597,8268,21908,59,25,9802,17
84235,63702,16471,46582,123,48,14010,35,82420,63611,11257,51911,139,48,13423,27
85815,68770,13716,54335,151,59,8921,34,91763,78637,11443,66744,200,59,6794,27
99396,72963,17021,55204,147,50,19589,41,109270,77611,12517,64681,170,50,15960,31
11554,4655,3634,901,1,1,1292,1,2617,1131,588,423,1,1,554,1
107268,82752,17587,64364,179,68,15910,44,121979,103487,13690,89374,265,68,11415,34
76453,45713,11014,34080,96,45,9278,25,69155,54147,9957,43775,127,45,9882,25
4508,1485,720,659,1,1,981,1,2256,922,443,372,1,1,572,1
38892,27944,8511,18940,53,25,6363,19,55739,28948,7605,20944,58,25,6622,18
13900,1677,738,812,1,1,1008,1,5848,1093,494,492,1,1,671,1
130915,105087,20593,83536,232,85,15807,50,159743,136603,16763,119413,344,85,14627,34
4798,1609,748,743,1,1,926,1,2383,941,422,410,1,1,607,1
122599,93834,18781,74204,210,71,19961,46,126672,104217,14733,89065,262,71,15124,31
80138,58751,15160,42858,117,51,14938,36,79607,60726,11163,49131,134,51,13177,25
58220,38287,9843,27913,74,30,14797,23,51224,36836,7801,28619,79,30,10483,21
62409,46109,10126,35371,99,40,10343,28,66229,53915,9510,43986,125,40,7646,26
138326,110403,19745,89674,249,93,17209,52,167835,142022,18305,123303,351,93,16698,35
85692,68528,14627,53204,146,52,9877,39,93307,79337,11894,67020,195,52,8245,32
4677,1612,760,701,1,1,1092,1,2338,981,460,411,1,1,539,1
142514,109179,23136,85220,227,76,23890,52,140920,111746,16136,95202,272,76,21245,34
4776,1777,714,950,1,1,952,1,2391,952,459,393,1,1,578,1
81620,59703,13173,45816,124,53,14641,33,84880,66280,10617,55232,154,53,12699,24
23465,13826,3949,9559,26,11,6304,11,32421,11222,2858,8047,26,11,18666,11
74349,52037,12118,39269,106,48,15328,29,71287,55315,10118,44775,128,48,10384,24
4495,1557,754,691,1,1,905,1,2211,860,393,372,1,1,559,1
84044,65736,15753,49176,138,67,9534,38,86703,73665,11333,61892,173,67,5961,25
136189,104783,20311,83628,233,78,21989,48,148351,117746,14825,102491,306,78,19568,33
37445,22901,6859,15608,39,21,10126,13,30126,18960,5009,13525,39,21,8056,13
80950,59662,11459,47560,130,47,14631,33,82500,64893,10332,54114,153,47,12300,27
4659,1548,740,699,1,1,892,1,2352,907,426,383,1,1,588,1
106855,76475,19138,56549,153,68,21842,44,120148,96406,14247,81767,220,68,16302,31
86673,67093,14998,51378,134,60,11625,37,90645,75149,12325,62406,178,60,8971,31
84557,64630,14847,49086,134,53,12704,36,142211,124899,18125,90696,170,53,11248,26
18056,9245,4036,4906,12,11,5260,8,12857,6718,2857,3588,12,11,4093,8
59865,42058,10887,30612,102,38,12054,28,62709,46058,9852,35817,128,38,12138,26
145822,118742,27313,90479,326,115,15132,64,162728,138266,18322,119523,435,115,13429,37
145932,111717,23971,86913,296,94,21675,59,147813,125172,18245,106519,388,94,13432,36
5437,1998,1025,882,1,4,985,1,3051,1371,631,658,1,4,584,1
3712,1116,691,334,1,1,743,1,2095,758,437,244,1,1,540,1
2912,873,525,258,0,1,164,0,1411,518,311,128,0,1,119,0
30150,18660,6903,11398,34,19,7669,14,23338,14176,4872,8939,34,19,6410,14
2893,793,462,237,0,1,143,0,1404,521,302,136,0,1,108,0
27807,16850,6156,10315,32,21,7048,13,22262,13601,4601,8635,32,21,5766,13
118964,86711,20435,65533,191,67,23872,43,107528,81764,14986,66379,234,67,18838,30
55808,38661,11884,26252,89,41,11122,29,51307,40116,8736,30994,103,41,6478,22
12438,5986,1670,4236,15,6,3923,5,9301,4918,1252,3577,15,6,3022,5
2985,912,558,264,0,1,155,0,1424,535,313,130,0,1,124,0
240749,198316,38027,159195,534,164,25579,89,263264,224872,28527,195930,698,164,21463,40
63582,42823,13129,29129,88,40,14628,28,57930,41138,10147,30582,104,40,12172,22
79527,56847,15213,40984,147,54,15409,38,93463,73847,12179,61241,221,54,13799,31
53050,35550,9739,25239,87,39,11684,27,50395,37277,8088,28821,103,39,8480,22
86609,66690,17982,47983,160,73,10902,43,91859,76687,13362,62936,215,73,7750,30
120548,87374,23664,62920,202,84,23343,53,116848,91956,17862,73687,254,84,16370,32
14159,7007,2197,4720,15,8,4429,5,10160,5382,1515,3773,15,8,3235,5
3975,1163,682,392,1,1,939,1,2148,751,408,269,1,1,543,1
272979,229866,47172,181489,619,186,24464,97,276143,243243,28262,214592,798,186,15725,40
27390,17778,6098,11333,31,17,5696,15,20882,13747,4577,8814,31,17,4538,15
24780,16095,5689,10036,33,20,4512,14,19007,12466,4143,7950,33,20,3679,14
80006,63411,17171,45517,149,65,9169,38,90212,73558,13111,60049,197,65,9909,29
4290,1157,706,374,1,1,952,1,2091,759,429,244,1,1,553,1
55724,39987,12597,26828,90,45,9556,29,49740,37172,8538,28272,97,45,7452,22
78536,58625,16178,41805,140,60,12043,39,82614,64817,12522,51896,180,60,11535,29
149425,119987,26811,92228,318,107,17558,65,159100,137479,19578,117498,431,107,11523,36
84140,64091,16018,47442,168,63,11922,38,84396,67265,12988,53869,207,63,10516,28
137558,103968,19678,83518,246,79,23917,50,127333,102251,15852,85976,314,79,17071,34
88520,65067,16773,47652,150,54,15928,42,86854,64882,12818,51671,179,54,16017,30
145624,112518,27758,83869,289,109,20956,64,159027,128786,23370,105011,372,109,17567,35
4436,1261,776,394,1,1,969,1,2217,766,453,235,1,1,614,1
3528,935,525,320,1,1,758,1,2088,715,378,252,1,1,561,1
3075,994,650,257,0,1,159,0,1464,550,312,148,0,1,124,0
3543,890,476,322,1,1,833,1,2068,724,391,245,1,1,540,1
143279,105882,26872,78175,250,88,27072,55,143775,115992,19715,95869,327,88,19014,34
97151,71211,17211,53304,173,75,16687,41,110689,83250,14518,68351,248,75,19697,30
217956,181966,34301,146488,537,179,17758,86,256792,231269,24462,206456,805,179,9285,40
16478,9010,2400,6521,22,8,4627,5,11840,7048,1563,5395,22,8,3299,5
65449,46731,12166,34025,117,46,11155,33,68011,45693,9104,36215,116,46,6461,24
210689,166824,39851,125857,405,152,28802,80,221227,184374,26142,157841,533,152,22643,37
3567,1162,783,290,0,1,168,0,1579,656,382,195,0,1,115,0
57806,44109,11880,31704,107,41,7887,31,60700,49038,9766,38916,135,41,6868,26
189546,150104,29471,119710,363,118,26127,68,196986,164571,22781,141402,479,118,20581,37
4907,1468,900,477,1,1,1102,1,2306,791,463,251,1,1,622,1
174707,133409,27327,105204,310,97,29770,60,149878,121436,18566,102462,361,97,18747,32
123809,93399,22610,70039,225,79,20493,53,130086,107521,17220,89912,266,79,14495,34
78008,58565,17022,40834,135,70,10780,40,75295,59755,12727,46687,171,70,8281,27
46850,30563,9343,20788,67,34,10873,22,46124,31885,8273,23241,77,34,10093,22
117279,94684,22478,71360,246,89,12363,53,130125,109876,17164,92314,334,89,11517,33
